epoch: 4	159.0407039457932
epoch: 4	159.55872171465307
epoch: 4	159.71109607163817
epoch: 4	160.1610484952107
epoch: 4	160.3243438238278
epoch: 4	161.21645101252943
epoch: 4	162.22580262366682
epoch: 4	162.38585356716067
epoch: 4	162.43501466233283
epoch: 4	162.4665480973199
epoch: 4	162.5009704651311
epoch: 4	162.55100054759532
epoch: 4	162.57085896562785
epoch: 4	164.0021019084379
----
epoch_4_loss: 0.10933473460562528
val_acc: -
----
epoch: 5	0.14789992570877075
epoch: 5	0.42610490322113037
epoch: 5	1.178514838218689
epoch: 5	1.714467465877533
epoch: 5	2.3706623911857605
epoch: 5	2.512420117855072
epoch: 5	2.767815440893173
epoch: 5	2.828754846006632
epoch: 5	2.9127880670130253
epoch: 5	3.279413942247629
epoch: 5	3.3472835682332516
epoch: 5	3.62758195027709
epoch: 5	3.695628095418215
epoch: 5	4.511808682233095
epoch: 5	4.586291898041964
epoch: 5	5.041997570544481
epoch: 5	5.228451926261187
epoch: 5	5.530485201627016
epoch: 5	6.199821043759584
epoch: 5	6.723324704915285
epoch: 5	6.761388421058655
epoch: 5	7.105265736579895
epoch: 5	7.607493877410889
epoch: 5	7.656570538878441
epoch: 5	8.26253055036068
epoch: 5	9.397228583693504
epoch: 5	9.586959257721901
epoch: 5	9.906497076153755
epoch: 5	10.51365740597248
epoch: 5	10.653119161725044
epoch: 5	11.872896507382393
epoch: 5	12.179146960377693
epoch: 5	13.016423001885414
epoch: 5	13.594387248158455
epoch: 5	13.733118936419487
epoch: 5	14.242243930697441
epoch: 5	14.53558062016964
epoch: 5	14.88497842848301
epoch: 5	15.359965220093727
epoch: 5	15.835060581564903
epoch: 5	15.917911633849144
epoch: 5	16.2512599080801
epoch: 5	16.648634180426598
epoch: 5	16.860065519809723
epoch: 5	17.498657703399658
epoch: 5	18.422150790691376
epoch: 5	18.483013842254877
epoch: 5	18.6808047182858
epoch: 5	19.002519626170397
epoch: 5	19.856640476733446
epoch: 5	19.891970369964838
epoch: 5	20.66175976768136
epoch: 5	21.6006380058825
epoch: 5	21.628009866923094
epoch: 5	21.69252959266305
epoch: 5	21.771992098540068
epoch: 5	22.07322634384036
epoch: 5	22.13397416844964
epoch: 5	22.689174983650446
epoch: 5	23.395896587520838
epoch: 5	24.015160534530878
epoch: 5	24.286486241966486
epoch: 5	25.93362459912896
epoch: 5	26.136739049106836
epoch: 5	26.239035356789827
epoch: 5	27.112166453152895
epoch: 5	27.875059116631746
epoch: 5	27.930712323635817
epoch: 5	28.040730360895395
epoch: 5	28.642599288374186
epoch: 5	29.362564984709024
epoch: 5	30.516324821859598
epoch: 5	31.18592816963792
epoch: 5	31.530812356621027
epoch: 5	31.945364598184824
epoch: 5	33.75836539641023
epoch: 5	34.35770386829972
epoch: 5	34.60347096994519
epoch: 5	34.849784944206476
epoch: 5	36.106501791626215
epoch: 5	36.440191600471735
epoch: 5	38.009025666862726
epoch: 5	38.337341014295816
epoch: 5	39.142709497362375
epoch: 5	39.401186648756266
epoch: 5	40.05982667580247
epoch: 5	40.78090650215745
epoch: 5	41.07740021124482
epoch: 5	41.3695620931685
epoch: 5	41.52774367108941
epoch: 5	41.68337577953935
epoch: 5	42.28661173954606
epoch: 5	42.82280666008592
epoch: 5	43.04352309182286
epoch: 5	43.12649032846093
epoch: 5	43.9860231615603
epoch: 5	44.20288250222802
epoch: 5	44.28110321238637
epoch: 5	44.36112030223012
epoch: 5	44.58893283084035
epoch: 5	45.221134442836046
epoch: 5	45.33994957432151
epoch: 5	45.45931761339307
epoch: 5	45.59020048752427
epoch: 5	45.83817798271775
epoch: 5	45.956676702946424
epoch: 5	46.11117681488395
epoch: 5	46.18201224133372
epoch: 5	46.72140661999583
epoch: 5	47.34482244774699
epoch: 5	48.66157953068614
epoch: 5	48.710479844361544
epoch: 5	48.73975417204201
epoch: 5	49.38024756498635
epoch: 5	50.01527854986489
epoch: 5	50.24044501967728
epoch: 5	50.73209837265313
epoch: 5	50.83823389746249
epoch: 5	51.530433068051934
epoch: 5	51.56673273257911
epoch: 5	51.61317319609225
epoch: 5	51.717692570760846
epoch: 5	51.791106605902314
epoch: 5	52.54175206460059
epoch: 5	52.97090014256537
epoch: 5	53.600565100088716
epoch: 5	53.652022978290915
epoch: 5	54.23935290239751
epoch: 5	54.712462535128
epoch: 5	54.757267793640494
epoch: 5	55.725684901699424
epoch: 5	55.77126540057361
epoch: 5	56.21381042711437
epoch: 5	56.25744537822902
epoch: 5	56.78927312605083
epoch: 5	56.9995724838227
epoch: 5	57.32021093182266
epoch: 5	57.63874041847885
epoch: 5	57.71798366121948
epoch: 5	57.74675072915852
epoch: 5	58.02647759206593
epoch: 5	58.24869671650231
epoch: 5	58.672252209857106
epoch: 5	59.1408927757293
epoch: 5	60.42027762718499
epoch: 5	61.27044472284615
epoch: 5	61.6943995077163
epoch: 5	61.8312503118068
epoch: 5	62.645379247143865
epoch: 5	62.94507679529488
epoch: 5	63.30554071255028
epoch: 5	63.34385187737644
epoch: 5	63.458485109731555
epoch: 5	63.57084490172565
epoch: 5	64.10724933259189
epoch: 5	64.51305676810443
epoch: 5	64.61575165204704
epoch: 5	64.69068024121225
epoch: 5	65.52620146237314
epoch: 5	65.70363659225404
epoch: 5	65.81846637092531
epoch: 5	65.86956631205976
epoch: 5	67.50998698733747
epoch: 5	68.19578730128706
epoch: 5	68.27990388683975
epoch: 5	68.67583846859634
epoch: 5	68.75646062754095
epoch: 5	69.91911800764501
epoch: 5	70.69628580473363
epoch: 5	71.76052757166326
epoch: 5	71.80479930527508
epoch: 5	72.186512934044
epoch: 5	72.52660231478512
epoch: 5	73.07437233813107
epoch: 5	73.61355416662991
epoch: 5	73.69312563724816
epoch: 5	73.86168411560357
epoch: 5	74.12385145016015
epoch: 5	74.77055952139199
epoch: 5	75.64624056406319
epoch: 5	75.7816727925092
epoch: 5	76.61686386354268
epoch: 5	76.68870336003602
epoch: 5	76.90125933475792
epoch: 5	77.17870611138642
epoch: 5	77.7940456289798
epoch: 5	78.58977323956788
epoch: 5	79.45140713639557
epoch: 5	79.50741823576391
epoch: 5	79.93220519088209
epoch: 5	80.97693132422864
epoch: 5	81.61856519244611
epoch: 5	83.10409342311323
epoch: 5	83.99117296002805
epoch: 5	84.97189348004758
epoch: 5	85.56525175832212
epoch: 5	85.68178048543632
epoch: 5	85.73973453976214
epoch: 5	87.14649666287005
epoch: 5	87.46758253313601
epoch: 5	87.52692205645144
epoch: 5	88.0740074608475
epoch: 5	88.72946018911898
epoch: 5	88.94801161624491
epoch: 5	89.34287721849978
epoch: 5	89.79491324163973
epoch: 5	89.83650517649949
epoch: 5	89.9107878152281
epoch: 5	90.13469440676272
epoch: 5	90.19860860146582
epoch: 5	91.11646881140769
epoch: 5	91.73473932780325
epoch: 5	92.48801209963858
epoch: 5	92.70621977187693
epoch: 5	92.78793224133551
epoch: 5	92.90206297673285
epoch: 5	93.20816060341895
epoch: 5	93.23052086867392
epoch: 5	93.3680207375437
epoch: 5	93.41826261021197
epoch: 5	93.86748529411852
epoch: 5	94.7518689725548
epoch: 5	95.57668001390994
epoch: 5	95.8830230627209
epoch: 5	96.03014154173434
epoch: 5	96.05362730287015
epoch: 5	96.09494454599917
epoch: 5	97.08636821247637
epoch: 5	97.30170992948115
epoch: 5	97.42516081221402
epoch: 5	97.66039397008717
epoch: 5	97.68787932395935
epoch: 5	97.72930222004652
epoch: 5	98.28831475228071
epoch: 5	98.4190317466855
epoch: 5	98.5951344743371
epoch: 5	99.34293959289789
epoch: 5	100.1432850137353
epoch: 5	100.73145768791437
epoch: 5	101.38237974792719
epoch: 5	101.4962311014533
epoch: 5	101.52282018214464
epoch: 5	101.86926329880953
epoch: 5	101.92262238264084
epoch: 5	102.22949093580246
epoch: 5	102.60728254914284
epoch: 5	102.66188175976276
epoch: 5	102.75221161544323
epoch: 5	102.8111593015492
epoch: 5	104.42915742471814
epoch: 5	104.56499039009213
epoch: 5	104.81387125328183
epoch: 5	105.18977399542928
epoch: 5	105.64329596236348
epoch: 5	106.76680095866323
epoch: 5	106.78261473029852
epoch: 5	107.35306783765554
epoch: 5	107.76233365386724
epoch: 5	109.0982396826148
epoch: 5	109.12713777646422
epoch: 5	109.24884372577071
epoch: 5	109.37201844528317
epoch: 5	110.04557459428906
epoch: 5	110.67454634979367
epoch: 5	110.71374898403883
epoch: 5	110.85535980015993
epoch: 5	110.87275728955865
epoch: 5	111.02917382493615
epoch: 5	111.26361972466111
epoch: 5	111.3960970081389
epoch: 5	111.56036000326276
epoch: 5	112.02744321897626
epoch: 5	112.33195443823934
epoch: 5	112.66386278346181
epoch: 5	112.79967165365815
epoch: 5	112.83441296592355
epoch: 5	113.01919700577855
epoch: 5	113.33791731670499
epoch: 5	113.39434842392802
epoch: 5	114.01871351525187
epoch: 5	114.07110470533371
epoch: 5	114.13130078837276
epoch: 5	114.14412072114646
epoch: 5	114.17004958726466
epoch: 5	114.21681781671941
epoch: 5	114.88175084255636
epoch: 5	115.0427853371948
epoch: 5	115.11631574295461
epoch: 5	115.56417327187955
epoch: 5	115.82636403106153
epoch: 5	116.06666508875787
epoch: 5	116.08198661450297
epoch: 5	116.27560279611498
epoch: 5	116.30213226098567
epoch: 5	116.40586392302066
epoch: 5	116.60102496761829
epoch: 5	117.30189905781299
epoch: 5	118.2479306878522
epoch: 5	118.31984919775277
epoch: 5	118.40677179116756
epoch: 5	118.62163267750293
epoch: 5	118.65469476301223
epoch: 5	118.71239560935646
epoch: 5	119.5730394134298
epoch: 5	120.1339405188337
epoch: 5	120.56896460149437
epoch: 5	120.59928413759917
epoch: 5	121.06085118185729
epoch: 5	122.00553330313414
epoch: 5	122.50307410489768
epoch: 5	122.66270347964019
epoch: 5	122.73260758351535
epoch: 5	122.74996422510594
epoch: 5	122.82634298782796
epoch: 5	122.91763319354504
epoch: 5	123.42559768538922
epoch: 5	123.52787693869323
epoch: 5	123.60771663766354
epoch: 5	124.04768188577145
epoch: 5	125.13442512135953
epoch: 5	125.5308607397601
epoch: 5	125.58895619492978
epoch: 5	125.73908849339932
epoch: 5	125.76394262071699
epoch: 5	125.79463342297822
epoch: 5	125.92712216544896
epoch: 5	125.98069563601166
epoch: 5	126.17738750670105
epoch: 5	126.43988072965294
epoch: 5	126.47893304843456
epoch: 5	126.49208289664239
epoch: 5	126.52553466241807
epoch: 5	126.97362867277116
epoch: 5	127.19508606474847
epoch: 5	127.70790231507272
epoch: 5	127.73898632545024
epoch: 5	127.74985189642757
epoch: 5	127.76283833943307
epoch: 5	127.81795200519264
epoch: 5	127.91604960523546
epoch: 5	128.20505616627634
epoch: 5	128.3681473787874
epoch: 5	128.73406139574945
epoch: 5	129.37157676182687
epoch: 5	130.12510541640222
epoch: 5	130.15693493001163
epoch: 5	130.19589201919734
epoch: 5	130.23357756249607
epoch: 5	130.3868790846318
epoch: 5	130.40653177537024
epoch: 5	130.42914603836834
epoch: 5	130.96031247265637
epoch: 5	131.43090842850506
epoch: 5	131.45369901135564
epoch: 5	132.15397782996297
epoch: 5	133.05491264536977
epoch: 5	133.16528657451272
epoch: 5	133.3388382382691
epoch: 5	133.35458101704717
epoch: 5	134.1532205529511
epoch: 5	134.18334301188588
epoch: 5	134.2080253791064
epoch: 5	134.68574847094715
epoch: 5	134.77796646766365
epoch: 5	134.904047338292
epoch: 5	135.31030255369842
epoch: 5	135.34947705827653
epoch: 5	135.51188687048852
epoch: 5	135.54880847223103
epoch: 5	135.8151571918279
epoch: 5	135.9663400966674
epoch: 5	135.98836110904813
epoch: 5	136.01135742850602
epoch: 5	136.0368728712201
epoch: 5	136.7761052325368
----
epoch_5_loss: 0.09118407015502453
val_acc: -
----
epoch: 6	0.09151462465524673
epoch: 6	0.3860596790909767
epoch: 6	0.6221000328660011
epoch: 6	1.2152322307229042
epoch: 6	1.559507854282856
epoch: 6	1.8269761577248573
epoch: 6	1.8707957677543163
epoch: 6	1.9161997735500336
epoch: 6	2.0675941854715347
epoch: 6	2.3266452103853226
epoch: 6	2.9099966436624527
epoch: 6	3.3891758769750595
epoch: 6	3.8041342943906784
epoch: 6	4.23776151239872
epoch: 6	4.291127130389214
epoch: 6	4.636163160204887
epoch: 6	4.736485831439495
epoch: 6	4.807116389274597
epoch: 6	5.026796132326126
epoch: 6	5.42413529753685
epoch: 6	5.6117653250694275
epoch: 6	5.65283764898777
epoch: 6	6.107346281409264
epoch: 6	6.136051308363676
epoch: 6	6.743847142904997
epoch: 6	7.748662959784269
epoch: 6	8.043466161936522
epoch: 6	8.287576984614134
epoch: 6	8.989024948328733
epoch: 6	9.018892377614975
epoch: 6	10.377392381429672
epoch: 6	10.479391276836395
epoch: 6	10.700407072901726
epoch: 6	11.035654202103615
epoch: 6	11.335198417305946
epoch: 6	11.61539702117443
epoch: 6	11.841713473200798
epoch: 6	12.345029041171074
epoch: 6	12.577165231108665
epoch: 6	12.804084613919258
epoch: 6	13.553629651665688
epoch: 6	13.994700089097023
epoch: 6	14.014936026185751
epoch: 6	14.350150909274817
epoch: 6	14.51870584115386
epoch: 6	14.607576575130224
epoch: 6	14.727305721491575
epoch: 6	14.74910199828446
epoch: 6	14.81867971457541
epoch: 6	15.65031805075705
epoch: 6	16.1296468321234
epoch: 6	16.839697057381272
epoch: 6	17.314122373238206
epoch: 6	17.33672364242375
epoch: 6	17.57594366557896
epoch: 6	17.93879129178822
epoch: 6	17.99840352870524
epoch: 6	18.27173606492579
epoch: 6	18.610387871041894
epoch: 6	19.309304425492883
epoch: 6	19.348241502419114
epoch: 6	19.61706250347197
epoch: 6	20.562006765976548
epoch: 6	20.607781609520316
epoch: 6	20.993251284584403
epoch: 6	21.462106874212623
epoch: 6	21.589946737512946
epoch: 6	21.630123579874635
epoch: 6	21.84161556698382
epoch: 6	22.03085438348353
epoch: 6	22.509961226955056
epoch: 6	23.051102736964822
epoch: 6	23.16232251562178
epoch: 6	23.182134322822094
epoch: 6	23.20726517215371
epoch: 6	23.451560515910387
epoch: 6	23.52332128956914
epoch: 6	23.614904802292585
epoch: 6	23.772661294788122
epoch: 6	24.981103863567114
epoch: 6	25.05124494060874
epoch: 6	26.55162962898612
epoch: 6	26.583379365503788
epoch: 6	27.347717501223087
epoch: 6	27.380116160959005
epoch: 6	28.06352161988616
epoch: 6	28.836991127580404
epoch: 6	28.88265038281679
epoch: 6	29.24020693451166
epoch: 6	29.377394504845142
epoch: 6	29.502622194588184
epoch: 6	30.191652603447437
epoch: 6	30.88281149417162
epoch: 6	31.096331171691418
epoch: 6	31.20708604902029
epoch: 6	31.895749054849148
epoch: 6	31.935098119080067
epoch: 6	31.965254144743085
epoch: 6	32.00239157490432
epoch: 6	32.35275891236961
epoch: 6	32.778539238497615
epoch: 6	32.82877011410892
epoch: 6	32.9306977968663
epoch: 6	33.00980535708368
epoch: 6	33.08712129853666
epoch: 6	33.38970216177404
epoch: 6	33.63909353874624
epoch: 6	33.76618286035955
epoch: 6	33.94726832769811
epoch: 6	34.45881297253072
epoch: 6	35.43760569952428
epoch: 6	35.473349602892995
epoch: 6	35.50098313391209
epoch: 6	35.95017783343792
epoch: 6	36.72203670442104
epoch: 6	36.78964900225401
epoch: 6	37.1760233566165
epoch: 6	37.667015843093395
epoch: 6	38.32462304085493
epoch: 6	39.03166639059782
epoch: 6	39.05456580966711
epoch: 6	40.11977245658636
epoch: 6	40.174608148634434
epoch: 6	41.039992190897465
epoch: 6	41.17322953790426
epoch: 6	41.21537660434842
epoch: 6	41.46865938976407
epoch: 6	41.82110430672765
epoch: 6	42.2264296002686
epoch: 6	42.59398790076375
epoch: 6	43.65826650336385
epoch: 6	43.86391057446599
epoch: 6	43.93816804513335
epoch: 6	44.291230376809835
epoch: 6	44.38068921491504
epoch: 6	44.94986678287387
epoch: 6	45.296198438853025
epoch: 6	45.411825876683
epoch: 6	45.45194762200117
epoch: 6	45.47199402935803
epoch: 6	45.720630349591374
epoch: 6	45.74872815981507
epoch: 6	45.95405440405011
epoch: 6	46.59348814561963
epoch: 6	47.11825429275632
epoch: 6	47.1705568395555
epoch: 6	47.80122720822692
epoch: 6	48.041250329464674
epoch: 6	48.25554109737277
epoch: 6	48.49384529516101
epoch: 6	48.570719469338655
epoch: 6	48.72825284674764
epoch: 6	49.01347552612424
epoch: 6	49.11455635353923
epoch: 6	49.1685552187264
epoch: 6	49.213909067213535
epoch: 6	49.24261486902833
epoch: 6	49.50622257962823
epoch: 6	49.917010728269815
epoch: 6	49.953610356897116
epoch: 6	50.08180696889758
epoch: 6	50.44870234653354
epoch: 6	51.65438998863101
epoch: 6	52.30006207153201
epoch: 6	52.5828072540462
epoch: 6	53.46128923818469
epoch: 6	53.70141748711467
epoch: 6	54.40051893517375
epoch: 6	54.5206639803946
epoch: 6	54.56479124352336
epoch: 6	54.68065598234534
epoch: 6	54.7749077193439
epoch: 6	55.710435938090086
epoch: 6	55.7633635699749
epoch: 6	56.35872074961662
epoch: 6	56.4350071400404
epoch: 6	56.46487336233258
epoch: 6	56.653248611837626
epoch: 6	57.26960975304246
epoch: 6	57.297601256519556
epoch: 6	57.3250922691077
epoch: 6	57.807286543771625
epoch: 6	57.82925880514085
epoch: 6	58.260439878329635
epoch: 6	58.33955669216812
epoch: 6	58.91442555002868
epoch: 6	59.09575269930065
epoch: 6	59.56392122618854
epoch: 6	59.63750723563135
epoch: 6	60.604162549600005
epoch: 6	61.125052666291595
epoch: 6	61.812114691361785
epoch: 6	62.37051162682474
epoch: 6	62.55031262896955
epoch: 6	62.80192666314542
epoch: 6	62.99449655972421
epoch: 6	63.17273745499551
epoch: 6	63.24920072220266
epoch: 6	63.96839835308492
epoch: 6	64.00257567875087
epoch: 6	64.84258775226772
epoch: 6	64.88977474160492
epoch: 6	65.51601827330887
epoch: 6	65.58835160918534
epoch: 6	66.32504105754197
epoch: 6	66.59609624929726
epoch: 6	66.6452669929713
epoch: 6	66.69759869389236
epoch: 6	67.1962711494416
epoch: 6	67.2448588963598
epoch: 6	67.32636184804142
epoch: 6	67.40600185655057
epoch: 6	67.59244862757623
epoch: 6	67.6547114085406
epoch: 6	67.69070096872747
epoch: 6	67.70561764575541
epoch: 6	67.7589860316366
epoch: 6	67.80554184503853
epoch: 6	68.10527524538338
epoch: 6	68.14104622788727
epoch: 6	69.0949671883136
epoch: 6	69.64274835772812
epoch: 6	70.20172620005906
epoch: 6	70.3535809982568
epoch: 6	70.58564348705113
epoch: 6	70.60704835876822
epoch: 6	70.63613100722432
epoch: 6	71.05051075294614
epoch: 6	71.29056765511632
epoch: 6	71.83955724909902
epoch: 6	72.02193843200803
epoch: 6	72.05923661589622
epoch: 6	72.13552420586348
epoch: 6	72.41119944304228
epoch: 6	72.42577937245369
epoch: 6	72.43525657523423
epoch: 6	73.14498362410814
epoch: 6	73.15433153137565
epoch: 6	73.17053797282279
epoch: 6	73.51489531435072
epoch: 6	73.993581706658
epoch: 6	74.01417366601527
epoch: 6	74.2518175188452
epoch: 6	74.3335891161114
epoch: 6	74.39658321626484
epoch: 6	74.44107833318412
epoch: 6	74.69739037565887
epoch: 6	75.41720157675445
epoch: 6	75.43031534086913
epoch: 6	75.83712899219245
epoch: 6	76.01989143621176
epoch: 6	76.22226625215262
epoch: 6	76.25958293955773
epoch: 6	76.38964294176549
epoch: 6	76.94276176672429
epoch: 6	77.26151688676327
epoch: 6	77.3015880053863
epoch: 6	77.33587318565696
epoch: 6	77.48180815484375
epoch: 6	77.54169401805848
epoch: 6	77.58830617275089
epoch: 6	77.6063515720889
epoch: 6	78.1179595766589
epoch: 6	78.17108044307679
epoch: 6	78.23075898643583
epoch: 6	78.26151024643332
epoch: 6	78.44524144474417
epoch: 6	78.95016466919333
epoch: 6	79.86185436788946
epoch: 6	79.87078956607729
epoch: 6	79.92929059360176
epoch: 6	79.94973855931312
epoch: 6	79.99619085807353
epoch: 6	80.11714029777795
epoch: 6	80.43536764848977
epoch: 6	80.45272366981953
epoch: 6	80.47956520225853
epoch: 6	80.61711987759918
epoch: 6	80.92619132902473
epoch: 6	80.96257607918233
epoch: 6	81.05482145678252
epoch: 6	81.08350058365613
epoch: 6	81.10151107143611
epoch: 6	81.11715331953019
epoch: 6	81.22983372490853
epoch: 6	81.76610726397485
epoch: 6	81.8547393111512
epoch: 6	81.8774784123525
epoch: 6	81.91821979638189
epoch: 6	82.41648545023054
epoch: 6	82.46626212727278
epoch: 6	82.6948201013729
epoch: 6	82.98645880352706
epoch: 6	83.03323108237237
epoch: 6	83.51970032136887
epoch: 6	83.63623447250575
epoch: 6	84.71246797870845
epoch: 6	85.83693737816066
epoch: 6	86.04914193879813
epoch: 6	86.09067892562598
epoch: 6	87.06569015514106
epoch: 6	87.39359646569937
epoch: 6	87.44772288482636
epoch: 6	88.27750465553254
epoch: 6	88.94215116184205
epoch: 6	88.95221256185323
epoch: 6	89.09568103123456
epoch: 6	89.45826913882047
epoch: 6	90.15848674345762
epoch: 6	90.46064843703061
epoch: 6	90.6591242896393
epoch: 6	91.05313188303262
epoch: 6	91.06339143868536
epoch: 6	91.15157127287239
epoch: 6	91.29359573032707
epoch: 6	91.35063115414232
epoch: 6	91.7222510939464
epoch: 6	91.80864460673183
epoch: 6	91.9481920292601
epoch: 6	91.99789502006024
epoch: 6	92.02972840424627
epoch: 6	92.75029104109854
epoch: 6	92.77967238146812
epoch: 6	92.79896831233054
epoch: 6	92.81391964759678
epoch: 6	92.83459290023893
epoch: 6	93.69953771587461
epoch: 6	93.81210801657289
epoch: 6	94.05001649912447
epoch: 6	94.08745648246258
epoch: 6	94.0957205761224
epoch: 6	94.17634775675833
epoch: 6	94.68132593668997
epoch: 6	94.75569969601929
epoch: 6	95.4958620686084
epoch: 6	95.52095278538764
epoch: 6	95.5276491837576
epoch: 6	95.53643894847482
epoch: 6	95.55173946451396
epoch: 6	95.85159490536898
epoch: 6	95.9189169658348
epoch: 6	96.4016844285652
epoch: 6	96.90307536255568
epoch: 6	96.95719975512475
epoch: 6	97.73482573311776
epoch: 6	97.79527109395713
epoch: 6	97.89544131886214
epoch: 6	97.90880462154746
epoch: 6	97.94750123471022
epoch: 6	97.96835043095052
epoch: 6	97.98647700436413
epoch: 6	98.12354211695492
epoch: 6	98.49365721829236
epoch: 6	98.831767546013
epoch: 6	99.51405494101346
epoch: 6	100.31752740032971
epoch: 6	100.33915279060602
epoch: 6	101.28822497278452
epoch: 6	101.30867214687169
epoch: 6	101.54139134474099
epoch: 6	101.5739564653486
epoch: 6	101.64932036958635
epoch: 6	101.84426944516599
epoch: 6	101.92423654161394
epoch: 6	101.95834759064019
epoch: 6	101.99266268499196
epoch: 6	102.02723988704383
epoch: 6	102.07863743044436
epoch: 6	102.10119500756264
epoch: 6	102.49590113759041
epoch: 6	102.54504215344787
epoch: 6	102.57371607795358
epoch: 6	102.61904172971845
epoch: 6	102.80630083754659
epoch: 6	103.25233306363225
----
epoch_6_loss: 0.06883488870908816
val_acc: -
----
epoch: 7	0.12504428625106812
epoch: 7	0.1629156470298767
epoch: 7	0.42018646001815796
epoch: 7	1.0408779382705688
epoch: 7	1.391903430223465
epoch: 7	1.3994187489151955
epoch: 7	1.5429849550127983
epoch: 7	1.579886719584465
epoch: 7	1.626177791506052
epoch: 7	1.663089718669653
epoch: 7	1.6900697145611048
epoch: 7	1.7542197946459055
epoch: 7	1.771482352167368
epoch: 7	1.9050759263336658
epoch: 7	1.9463581964373589
epoch: 7	2.2975282296538353
epoch: 7	2.508823238313198
epoch: 7	3.0187965855002403
epoch: 7	3.363458327949047
epoch: 7	4.244089178740978
epoch: 7	4.753041975200176
epoch: 7	5.036310069262981
epoch: 7	5.0612896624952555
epoch: 7	5.0972191002219915
epoch: 7	5.399917772039771
epoch: 7	6.439140846952796
epoch: 7	6.460256494581699
epoch: 7	6.50649131834507
epoch: 7	7.23691613972187
epoch: 7	7.3000447899103165
epoch: 7	8.099897757172585
epoch: 7	8.697520568966866
epoch: 7	8.897303849458694
epoch: 7	9.710079401731491
epoch: 7	10.31160894036293
epoch: 7	10.48228158056736
epoch: 7	10.684013813734055
epoch: 7	10.848242983222008
epoch: 7	10.985295131802559
epoch: 7	11.167004123330116
epoch: 7	11.367928564548492
epoch: 7	11.619798004627228
epoch: 7	11.63112750183791
epoch: 7	11.796022648923099
epoch: 7	11.84661357384175
epoch: 7	12.583931553177536
epoch: 7	12.633833209984004
epoch: 7	12.800485859625041
epoch: 7	12.829591783694923
epoch: 7	13.041804703883827
epoch: 7	13.096989183686674
epoch: 7	13.782812922261655
epoch: 7	13.917820825241506
epoch: 7	13.944100535474718
epoch: 7	14.050596608780324
epoch: 7	14.149718879722059
epoch: 7	14.223625085316598
epoch: 7	14.25257498305291
epoch: 7	14.275316716171801
epoch: 7	15.21250367257744
epoch: 7	15.222629677504301
epoch: 7	15.240250654518604
epoch: 7	15.735571153461933
epoch: 7	15.855176001787186
epoch: 7	15.925945699214935
epoch: 7	15.980579048395157
epoch: 7	16.041242334991693
epoch: 7	16.074841547757387
epoch: 7	16.336385298520327
epoch: 7	16.444227371364832
epoch: 7	16.477592572569847
epoch: 7	17.0362861007452
epoch: 7	17.092720791697502
epoch: 7	17.131097987294197
epoch: 7	17.1411074064672
epoch: 7	17.338675867766142
epoch: 7	17.527966510504484
epoch: 7	17.902299027889967
epoch: 7	17.96341435238719
epoch: 7	18.511487942188978
epoch: 7	18.54444533586502
epoch: 7	19.716866075992584
epoch: 7	19.805148899555206
epoch: 7	20.746505856513977
epoch: 7	20.78405513986945
epoch: 7	20.875419285148382
epoch: 7	21.31323393806815
epoch: 7	21.565048810094595
epoch: 7	22.044226553291082
epoch: 7	22.080695912241936
epoch: 7	22.202496469020844
epoch: 7	22.27043905854225
epoch: 7	22.79527160525322
epoch: 7	22.99165153503418
epoch: 7	23.063934229314327
epoch: 7	23.466139189898968
epoch: 7	23.583015896379948
epoch: 7	23.5970941176638
epoch: 7	23.62976263370365
epoch: 7	23.950747474096715
epoch: 7	24.026126905344427
epoch: 7	24.264078720472753
epoch: 7	24.323898649774492
epoch: 7	24.484462446533144
epoch: 7	24.52465898077935
epoch: 7	25.16513830702752
epoch: 7	25.511306795291603
epoch: 7	26.27513101976365
epoch: 7	26.41135087888688
epoch: 7	26.44957875739783
epoch: 7	27.3369966102764
epoch: 7	27.59746905695647
epoch: 7	27.616800700314343
epoch: 7	27.659205582924187
epoch: 7	27.80911643523723
epoch: 7	27.939351093955338
epoch: 7	28.030758094973862
epoch: 7	28.055444478057325
epoch: 7	28.137559196911752
epoch: 7	28.18181190174073
epoch: 7	28.201216421090066
epoch: 7	28.25317309703678
epoch: 7	28.397933333180845
epoch: 7	28.8974689533934
epoch: 7	29.107403247617185
epoch: 7	29.121851203031838
epoch: 7	29.142066561616957
epoch: 7	29.252960407175124
epoch: 7	30.3426595563069
epoch: 7	30.45963800046593
epoch: 7	31.227065027691424
epoch: 7	31.237485241144896
epoch: 7	31.24917047470808
epoch: 7	31.361899495124817
epoch: 7	31.370659100823104
epoch: 7	31.401707229204476
epoch: 7	31.85431915242225
epoch: 7	31.8788683982566
epoch: 7	32.68051016051322
epoch: 7	32.70361215341836
epoch: 7	33.24348104465753
epoch: 7	33.29063323978335
epoch: 7	33.33880112413317
epoch: 7	33.397162170149386
epoch: 7	33.4419426554814
epoch: 7	33.57456170860678
epoch: 7	34.09542846027762
epoch: 7	34.133250263519585
epoch: 7	34.639430907554924
epoch: 7	34.71485507953912
epoch: 7	35.281717960722744
epoch: 7	35.46277277637273
epoch: 7	35.927692105062306
epoch: 7	35.946008081547916
epoch: 7	36.67142128478736
epoch: 7	36.71613010298461
epoch: 7	36.81097568850964
epoch: 7	36.84391128178686
epoch: 7	36.94123487826437
epoch: 7	36.96716189850122
epoch: 7	37.216931198723614
